t,tRel,x,y,z,alpha,beta,gamma
1396994531317,1.823,0.2859873809991404,-0.26478374350616707,-0.742651442072764,287.3202976070793,12.73993591299508,6.357308195548762
1396994531332,1.838,0.2859873809991404,-0.26478374350616707,-0.742651442072764,287.3202976070793,12.73993591299508,6.357308195548762
1396994531350,1.856,0.150670103225708,-0.2314444780819677,-1.1376797230120748,286.117058618225,12.455019992837267,9.178050977930535
1396994531365,1.871,0.150670103225708,-0.2314444780819677,-1.1376797230120748,286.117058618225,12.455019992837267,9.178050977930535
1396994531380,1.886,0.150670103225708,-0.2314444780819677,-1.1376797230120748,286.117058618225,12.455019992837267,9.178050977930535
1396994531395,1.901,0.14182651810355948,-0.2156876446851081,-0.8429385202734172,285.8677640409931,12.77323715242858,8.178630661271942
1396994531410,1.916,0.14182651810355948,-0.2156876446851081,-0.8429385202734172,285.8677640409931,12.77323715242858,8.178630661271942
1396994531425,1.931,0.14182651810355948,-0.2156876446851081,-0.8429385202734172,285.8677640409931,12.77323715242858,8.178630661271942
1396994531440,1.946,0.16922515878539532,-0.22082020547507794,-0.9790189900119044,285.5782317361078,12.472292685928565,8.141395686573295
1396994531456,1.962,0.16922515878539532,-0.22082020547507794,-0.9790189900119044,285.5782317361078,12.472292685928565,8.141395686573295
1396994531470,1.976,0.16922515878539532,-0.22082020547507794,-0.9790189900119044,285.5782317361078,12.472292685928565,8.141395686573295
1396994531486,1.992,0.10737994263137689,-0.21128830141785962,-0.8895057864025979,286.45892447568843,12.365420986670772,5.347315476979207
1396994531502,2.008,0.10737994263137689,-0.21128830141785962,-0.8895057864025979,286.45892447568843,12.365420986670772,5.347315476979207
1396994531516,2.022,0.10737994263137689,-0.21128830141785962,-0.8895057864025979,286.45892447568843,12.365420986670772,5.347315476979207
1396994531536,2.042,0.10737994263137689,-0.21128830141785962,-0.8895057864025979,286.45892447568843,12.365420986670772,5.347315476979207
1396994531551,2.057,0.024959548653867094,-0.1900397631681105,-0.9962572456182912,287.0546709202075,12.01335594093399,4.129290550708394
1396994531565,2.071,0.024959548653867094,-0.1900397631681105,-0.9962572456182912,287.0546709202075,12.01335594093399,4.129290550708394
1396994531580,2.086,0.024959548653867094,-0.1900397631681105,-0.9962572456182912,287.0546709202075,12.01335594093399,4.129290550708394
1396994531595,2.101,0.1324143192202784,-0.22035633529663085,-0.8874557293115183,287.6153625797548,12.06030626512851,2.208861730956617
1396994531609,2.115,0.1324143192202784,-0.22035633529663085,-0.8874557293115183,287.6153625797548,12.06030626512851,2.208861730956617
1396994531625,2.131,0.1324143192202784,-0.22035633529663085,-0.8874557293115183,287.6153625797548,12.06030626512851,2.208861730956617
1396994531642,2.148,-0.016160861206054686,-0.1956212340294133,-1.0120140487615763,288.17892173046533,11.613804791359998,1.9825183489195664
