t,tRel,x,y,z,alpha,beta,gamma
1396975262949,1.221,-0.35426702690124506,0.21724387496505862,-0.888817453425303,1.8057107734597329,-1.2214448491887002,-5.277087116983944
1396975262963,1.235,-0.2509871600927785,0.052148703996962864,-1.3585149424798786,1.871243069572896,-2.785838716660594,-5.559077522285299
1396975262978,1.25,-0.2509871600927785,0.052148703996962864,-1.3585149424798786,1.871243069572896,-2.785838716660594,-5.559077522285299
1396975262993,1.265,-0.2509871600927785,0.052148703996962864,-1.3585149424798786,1.871243069572896,-2.785838716660594,-5.559077522285299
1396975263009,1.281,-0.05177461272750981,0.017313072581635787,-1.1196484209851174,0.9518155932619946,-2.0692905383041187,0.6165190963155243
1396975263033,1.305,-0.05177461272750981,0.017313072581635787,-1.1196484209851174,0.9518155932619946,-2.0692905383041187,0.6165190963155243
1396975263047,1.319,-0.05177461272750981,0.017313072581635787,-1.1196484209851174,0.9518155932619946,-2.0692905383041187,0.6165190963155243
1396975263062,1.334,0.3646518766021728,-0.005102642288208008,-1.0223690147808937,359.00837515796354,-1.7360283848013904,15.26035169540315
1396975263081,1.353,0.3646518766021728,-0.005102642288208008,-1.0223690147808937,359.00837515796354,-1.7360283848013904,15.26035169540315
1396975263097,1.369,0.3646518766021728,-0.005102642288208008,-1.0223690147808937,359.00837515796354,-1.7360283848013904,15.26035169540315
1396975263112,1.384,0.7698555584362894,0.02259527816772461,-0.8863334326702729,357.0038710205192,-2.0222518872972115,37.91232969521713
1396975263166,1.438,0.7698555584362894,0.02259527816772461,-0.8863334326702729,357.0038710205192,-2.0222518872972115,37.91232969521713
1396975263181,1.453,1.1777975791931152,0.08131307388305664,-0.5278616110229492,356.4603907111514,-2.727824104115744,68.76156624159367
1396975263195,1.467,1.1777975791931152,0.08131307388305664,-0.5278616110229492,356.4603907111514,-2.727824104115744,68.76156624159367
1396975263211,1.483,0.9628880344070307,0.0009427169036865234,-0.28892028533935543,358.4214426960866,-2.3846497368945467,99.4148509956021
1396975263227,1.499,0.9628880344070307,0.0009427169036865234,-0.28892028533935543,358.4214426960866,-2.3846497368945467,99.4148509956021
1396975263241,1.513,0.9628880344070307,0.0009427169036865234,-0.28892028533935543,358.4214426960866,-2.3846497368945467,99.4148509956021
1396975263257,1.529,0.5751321592767537,0.014454992066535633,0.22764368659973142,358.63831806882774,0.22924014060172057,118.68957409729524
1396975263272,1.544,0.5751321592767537,0.014454992066535633,0.22764368659973142,358.63831806882774,0.22924014060172057,118.68957409729524
1396975263286,1.558,0.5751321592767537,0.014454992066535633,0.22764368659973142,358.63831806882774,0.22924014060172057,118.68957409729524
1396975263300,1.572,0.44425908180236817,-0.04528033889770507,0.5242253989852779,357.46842514667577,1.212559912904282,126.63746340383041
1396975263316,1.588,0.44425908180236817,-0.04528033889770507,0.5242253989852779,357.46842514667577,1.212559912904282,126.63746340383041
1396975263335,1.607,0.44425908180236817,-0.04528033889770507,0.5242253989852779,357.46842514667577,1.212559912904282,126.63746340383041
1396975263351,1.623,0.44425908180236817,-0.04528033889770507,0.5242253989852779,357.46842514667577,1.212559912904282,126.63746340383041
1396975263366,1.638,0.6085013010760396,0.017612344135893507,0.8483105687005817,356.43162426638287,0.9271749223870382,127.0775978959136
1396975263381,1.653,0.6085013010760396,0.017612344135893507,0.8483105687005817,356.43162426638287,0.9271749223870382,127.0775978959136
1396975263397,1.669,0.6085013010760396,0.017612344135893507,0.8483105687005817,356.43162426638287,0.9271749223870382,127.0775978959136
1396975263413,1.685,0.4674978308923542,-0.0061052146900561636,0.6202029543835297,356.60541200056343,0.7093552913631476,122.12750830610028
1396975263429,1.701,0.4674978308923542,-0.0061052146900561636,0.6202029543835297,356.60541200056343,0.7093552913631476,122.12750830610028
1396975263444,1.716,0.4674978308923542,-0.0061052146900561636,0.6202029543835297,356.60541200056343,0.7093552913631476,122.12750830610028
1396975263459,1.731,0.6532130316925049,-0.010115502014160156,0.21160253730331546,357.55501641937667,0.5998507636464446,100.70731310666457
1396975263474,1.746,0.6532130316925049,-0.010115502014160156,0.21160253730331546,357.55501641937667,0.5998507636464446,100.70731310666457
1396975263492,1.764,0.6532130316925049,-0.010115502014160156,0.21160253730331546,357.55501641937667,0.5998507636464446,100.70731310666457
1396975263507,1.779,0.9609876551055908,-0.007736264114379883,-0.5411793431445211,359.7536252303395,-0.35946746815486924,65.38699644668752
1396975263522,1.794,0.9609876551055908,-0.007736264114379883,-0.5411793431445211,359.7536252303395,-0.35946746815486924,65.38699644668752
1396975263541,1.813,0.9609876551055908,-0.007736264114379883,-0.5411793431445211,359.7536252303395,-0.35946746815486924,65.38699644668752
1396975263558,1.83,0.8172158454132079,-0.053181206202851605,-1.0100388470049946,2.061047259991433,-1.6350707428582014,27.267458164301264
1396975263572,1.844,0.8172158454132079,-0.053181206202851605,-1.0100388470049946,2.061047259991433,-1.6350707428582014,27.267458164301264
1396975263587,1.859,0.8172158454132079,-0.053181206202851605,-1.0100388470049946,2.061047259991433,-1.6350707428582014,27.267458164301264
1396975263602,1.874,0.3232471516418457,0.048198273997651406,-0.8726416430719196,2.7907631821818293,-0.4620633320084994,3.8560066029267692
1396975263618,1.89,0.3232471516418457,0.048198273997651406,-0.8726416430719196,2.7907631821818293,-0.4620633320084994,3.8560066029267692
1396975263633,1.905,0.3232471516418457,0.048198273997651406,-0.8726416430719196,2.7907631821818293,-0.4620633320084994,3.8560066029267692
1396975263652,1.924,0.3232471516418457,0.048198273997651406,-0.8726416430719196,2.7907631821818293,-0.4620633320084994,3.8560066029267692
1396975263667,1.939,-0.028356325912475583,0.09074024657318368,-0.9172186413928121,3.3263715511226435,0.5742942901582706,-0.7491483423649102
1396975263682,1.954,-0.028356325912475583,0.09074024657318368,-0.9172186413928121,3.3263715511226435,0.5742942901582706,-0.7491483423649102
1396975263697,1.969,-0.028356325912475583,0.09074024657318368,-0.9172186413928121,3.3263715511226435,0.5742942901582706,-0.7491483423649102
1396975263712,1.984,-0.2485480634982325,-0.026051907727890643,-1.254426996078491,4.238622268042589,-0.18695227383083496,-0.6508894716150851
1396975263727,1.999,-0.2485480634982325,-0.026051907727890643,-1.254426996078491,4.238622268042589,-0.18695227383083496,-0.6508894716150851
1396975263745,2.017,-0.2485480634982325,-0.026051907727890643,-1.254426996078491,4.238622268042589,-0.18695227383083496,-0.6508894716150851
1396975263760,2.032,-0.1312621041914355,-0.01222539222717285,-1.0738742560754342,4.448730072192808,0.41758409118320744,-1.316032200461403
1396975263776,2.048,-0.1312621041914355,-0.01222539222717285,-1.0738742560754342,4.448730072192808,0.41758409118320744,-1.316032200461403
1396975263791,2.063,-0.1312621041914355,-0.01222539222717285,-1.0738742560754342,4.448730072192808,0.41758409118320744,-1.316032200461403
1396975263805,2.077,-0.05638344818336423,-0.03718494453430175,-0.996182392110424,4.450264275337274,0.6405323932769666,-2.595648424938976
1396975263820,2.092,-0.05638344818336423,-0.03718494453430175,-0.996182392110424,4.450264275337274,0.6405323932769666,-2.595648424938976
1396975263834,2.106,-0.05638344818336423,-0.03718494453430175,-0.996182392110424,4.450264275337274,0.6405323932769666,-2.595648424938976
1396975263852,2.124,-0.05638344818336423,-0.03718494453430175,-0.996182392110424,4.450264275337274,0.6405323932769666,-2.595648424938976
1396975263868,2.14,-0.08218097198486327,0.013497311859130858,-0.9120561440631002,4.22436429615124,0.9621489639046974,-2.7530647625882056
1396975263882,2.154,-0.08218097198486327,0.013497311859130858,-0.9120561440631002,4.22436429615124,0.9621489639046974,-2.7530647625882056
1396975263897,2.169,-0.08218097198486327,0.013497311859130858,-0.9120561440631002,4.22436429615124,0.9621489639046974,-2.7530647625882056
1396975263911,2.183,-0.06542155853713863,-0.00968155250659911,-0.9739013981197099,3.8442458388224994,0.7869762204321527,-2.6565606376949185
1396975263935,2.207,-0.06542155853713863,-0.00968155250659911,-0.9739013981197099,3.8442458388224994,0.7869762204321527,-2.6565606376949185
1396975263942,2.214,-0.06542155853713863,-0.00968155250659911,-0.9739013981197099,3.8442458388224994,0.7869762204321527,-2.6565606376949185
1396975263959,2.231,0.026949732437133788,-0.026186580657958987,-0.9898078795092925,3.238196782460645,0.983176947991341,-1.7484866952952807
